Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std,Group
CCH-726,,,,,,,,delta_rise=0.0_fall=0.75,6,3.2857142857142856,2.54750778573243,NH
CCH-726,,,,,,,,delta_rise=0.0_fall=1.0,5,3.8333333333333335,3.387066905483596,NH
CCH-726,,,,,,,,delta_rise=0.25_fall=0.0,12,1.7692307692307692,0.9730085108210398,NH
CCH-726,,,,,,,,delta_rise=0.25_fall=0.25,12,1.7692307692307692,0.9730085108210398,NH
CCH-726,,,,,,,,delta_rise=0.25_fall=0.5,10,2.090909090909091,2.0205555246266247,NH
CCH-726,,,,,,,,delta_rise=0.25_fall=0.75,10,2.090909090909091,2.0205555246266247,NH
CCH-726,,,,,,,,delta_rise=0.25_fall=1.0,6,3.2857142857142856,3.325841921949376,NH
CCH-726,,,,,,,,delta_rise=0.5_fall=0.0,13,1.6428571428571428,0.9715336077668174,NH
CCH-726,,,,,,,,delta_rise=0.5_fall=0.25,13,1.6428571428571428,0.9715336077668174,NH
CCH-726,,,,,,,,delta_rise=0.5_fall=0.5,10,2.090909090909091,2.0205555246266247,NH
CCH-726,,,,,,,,delta_rise=0.5_fall=0.75,10,2.090909090909091,2.0205555246266247,NH
CCH-726,,,,,,,,delta_rise=0.5_fall=1.0,6,3.2857142857142856,3.325841921949376,NH
CCH-726,,,,,,,,delta_rise=0.75_fall=0.0,13,1.6428571428571428,0.9715336077668174,NH
CCH-726,,,,,,,,delta_rise=0.75_fall=0.25,13,1.6428571428571428,0.9715336077668174,NH
CCH-726,,,,,,,,delta_rise=0.75_fall=0.5,10,2.090909090909091,2.0205555246266247,NH
CCH-726,,,,,,,,delta_rise=0.75_fall=0.75,10,2.090909090909091,2.0205555246266247,NH
CCH-726,,,,,,,,delta_rise=0.75_fall=1.0,6,3.2857142857142856,3.325841921949376,NH
CCH-726,,,,,,,,delta_rise=1.0_fall=0.0,13,1.6428571428571428,0.9715336077668174,NH
CCH-726,,,,,,,,delta_rise=1.0_fall=0.25,13,1.6428571428571428,0.9715336077668174,NH
CCH-726,,,,,,,,delta_rise=1.0_fall=0.5,10,2.090909090909091,2.0205555246266247,NH
CCH-726,,,,,,,,delta_rise=1.0_fall=0.75,10,2.090909090909091,2.0205555246266247,NH
CCH-726,,,,,,,,delta_rise=1.0_fall=1.0,6,3.2857142857142856,3.325841921949376,NH
CCH-726,,,,,,,,multimodal_alpha=0.0,1,11.5,4.5,NH
CCH-726,,,,,,,,multimodal_alpha=0.1,7,2.875,0.7806247497997998,NH
CCH-726,,,,,,,,multimodal_alpha=0.2,7,2.875,0.7806247497997998,NH
CCH-726,,,,,,,,multimodal_alpha=0.30000000000000004,7,2.875,0.7806247497997998,NH
CCH-726,,,,,,,,multimodal_alpha=0.4,5,3.8333333333333335,1.2133516482134197,NH
CCH-726,,,,,,,,multimodal_alpha=0.5,5,3.8333333333333335,1.2133516482134197,NH
CCH-726,,,,,,,,multimodal_alpha=0.6000000000000001,4,4.6,1.2,NH
CCH-726,,,,,,,,multimodal_alpha=0.7000000000000001,4,4.6,1.624807680927192,NH
CCH-726,,,,,,,,multimodal_alpha=0.8,4,4.6,1.624807680927192,NH
CCH-726,,,,,,,,multimodal_alpha=0.9,5,3.8333333333333335,1.3437096247164249,NH
CCH-726,,,,,,,,multimodal_alpha=1.0,5,3.8333333333333335,1.3437096247164249,NH
CCH-726,,,,,,,,norms_associative,12,1.7692307692307692,0.890448992522325,NH
CCH-726,,,,,,,,norms_categorical,11,1.9166666666666667,0.8620067027323833,NH
CCH-726,,,,,,,,simdrop,5,3.8333333333333335,1.3437096247164249,NH
CCL-730,0.5578234971786953,0.1670117832756515,6.519196943434783,0.7003743853883266,0.2452599999999999,0.2362127494442245,23.0,delta_rise=0.0_fall=0.0,13,1.7692307692307692,0.7994080650317895,NH
CCL-730,,,,,,,,delta_rise=0.0_fall=0.25,10,2.3,1.1,NH
CCL-730,,,,,,,,delta_rise=0.0_fall=0.5,9,2.555555555555556,1.2570787221094175,NH
CCL-730,,,,,,,,delta_rise=0.0_fall=0.75,4,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=0.0_fall=1.0,3,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=0.25_fall=0.0,13,1.7692307692307692,0.7994080650317895,NH
CCL-730,,,,,,,,delta_rise=0.25_fall=0.25,10,2.3,1.1,NH
CCL-730,,,,,,,,delta_rise=0.25_fall=0.5,9,2.555555555555556,1.2570787221094175,NH
CCL-730,,,,,,,,delta_rise=0.25_fall=0.75,4,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=0.25_fall=1.0,3,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=0.5_fall=0.0,13,1.7692307692307692,0.7994080650317895,NH
CCL-730,,,,,,,,delta_rise=0.5_fall=0.25,10,2.3,1.1,NH
CCL-730,,,,,,,,delta_rise=0.5_fall=0.5,9,2.555555555555556,1.2570787221094175,NH
CCL-730,,,,,,,,delta_rise=0.5_fall=0.75,4,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=0.5_fall=1.0,3,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=0.75_fall=0.0,15,1.5333333333333334,0.7180219742846006,NH
CCL-730,,,,,,,,delta_rise=0.75_fall=0.25,12,1.9166666666666667,1.114924013354971,NH
CCL-730,,,,,,,,delta_rise=0.75_fall=0.5,11,2.090909090909091,1.311109554714178,NH
CCL-730,,,,,,,,delta_rise=0.75_fall=0.75,4,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=0.75_fall=1.0,3,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=1.0_fall=0.0,17,1.3529411764705883,0.6809315825170721,NH
CCL-730,,,,,,,,delta_rise=1.0_fall=0.25,16,1.4375,0.8637671850678283,NH
CCL-730,,,,,,,,delta_rise=1.0_fall=0.5,14,1.6428571428571428,1.1088696211614302,NH
CCL-730,,,,,,,,delta_rise=1.0_fall=0.75,4,5.75,5.448623679425842,NH
CCL-730,,,,,,,,delta_rise=1.0_fall=1.0,3,5.75,5.448623679425842,NH
CCL-730,,,,,,,,multimodal_alpha=0.0,0,23.0,0.0,NH
CCL-730,,,,,,,,multimodal_alpha=0.1,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=0.2,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=0.4,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=0.5,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=0.6000000000000001,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=0.7000000000000001,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=0.8,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=0.9,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,multimodal_alpha=1.0,6,3.2857142857142856,1.2777531299998797,NH
CCL-730,,,,,,,,norms_associative,14,1.6428571428571428,0.8949974347244049,NH
CCL-730,,,,,,,,norms_categorical,13,1.7692307692307692,0.8904489925223251,NH
CCL-730,,,,,,,,simdrop,6,3.2857142857142856,1.2777531299998797,NH
CCX-744,0.5511864263530655,0.1872523776950633,6.738666615666666,0.571077994658705,0.2361222222222222,0.1023979464854859,18.0,delta_rise=0.0_fall=0.0,7,2.25,1.0897247358851685,NH
CCX-744,,,,,,,,delta_rise=0.0_fall=0.25,7,2.25,1.0897247358851685,NH
CCX-744,,,,,,,,delta_rise=0.0_fall=0.5,5,3.0,2.3804761428476167,NH
CCX-744,,,,,,,,delta_rise=0.0_fall=0.75,5,3.0,2.3804761428476167,NH
CCX-744,,,,,,,,delta_rise=0.0_fall=1.0,5,3.0,2.3804761428476167,NH
CCX-744,,,,,,,,delta_rise=0.25_fall=0.0,10,1.6363636363636365,0.8813963377120598,NH
CCX-744,,,,,,,,delta_rise=0.25_fall=0.25,10,1.6363636363636365,0.8813963377120598,NH
CCX-744,,,,,,,,delta_rise=0.25_fall=0.5,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=0.25_fall=0.75,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=0.25_fall=1.0,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=0.5_fall=0.0,12,1.3846153846153846,0.7378202343558031,NH
CCX-744,,,,,,,,delta_rise=0.5_fall=0.25,12,1.3846153846153846,0.7378202343558031,NH
CCX-744,,,,,,,,delta_rise=0.5_fall=0.5,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=0.5_fall=0.75,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=0.5_fall=1.0,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=0.75_fall=0.0,12,1.3846153846153846,0.7378202343558031,NH
CCX-744,,,,,,,,delta_rise=0.75_fall=0.25,12,1.3846153846153846,0.7378202343558031,NH
CCX-744,,,,,,,,delta_rise=0.75_fall=0.5,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=0.75_fall=0.75,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=0.75_fall=1.0,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=1.0_fall=0.0,12,1.3846153846153846,0.7378202343558031,NH
CCX-744,,,,,,,,delta_rise=1.0_fall=0.25,12,1.3846153846153846,0.7378202343558031,NH
CCX-744,,,,,,,,delta_rise=1.0_fall=0.5,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=1.0_fall=0.75,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,delta_rise=1.0_fall=1.0,7,2.25,2.277608394786075,NH
CCX-744,,,,,,,,multimodal_alpha=0.0,2,6.0,3.559026084010437,NH
CCX-744,,,,,,,,multimodal_alpha=0.1,5,3.0,0.816496580927726,NH
CCX-744,,,,,,,,multimodal_alpha=0.2,5,3.0,0.816496580927726,NH
CCX-744,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,0.816496580927726,NH
CCX-744,,,,,,,,multimodal_alpha=0.4,5,3.0,0.816496580927726,NH
CCX-744,,,,,,,,multimodal_alpha=0.5,5,3.0,0.816496580927726,NH
CCX-744,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.0,0.816496580927726,NH
CCX-744,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.0,0.816496580927726,NH
CCX-744,,,,,,,,multimodal_alpha=0.8,4,3.6,1.3564659966250536,NH
CCX-744,,,,,,,,multimodal_alpha=0.9,4,3.6,1.3564659966250536,NH
CCX-744,,,,,,,,multimodal_alpha=1.0,4,3.6,1.3564659966250536,NH
CCX-744,,,,,,,,norms_associative,12,1.5,0.7637626158259734,NH
CCX-744,,,,,,,,norms_categorical,10,1.8,1.2489995996796797,NH
CCX-744,,,,,,,,simdrop,4,3.6,1.3564659966250536,NH
CDG-753,0.5542218574465706,0.1857069077148572,6.33358553826087,0.6948236785824705,0.1835285714285714,0.0653931371089687,23.0,delta_rise=0.0_fall=0.0,10,2.090909090909091,1.083306844346635,NH
CDG-753,,,,,,,,delta_rise=0.0_fall=0.25,10,2.090909090909091,1.083306844346635,NH
CDG-753,,,,,,,,delta_rise=0.0_fall=0.5,10,2.090909090909091,1.083306844346635,NH
CDG-753,,,,,,,,delta_rise=0.0_fall=0.75,10,2.090909090909091,1.083306844346635,NH
CDG-753,,,,,,,,delta_rise=0.0_fall=1.0,8,2.555555555555556,2.165954298846436,NH
CDG-753,,,,,,,,delta_rise=0.25_fall=0.0,10,2.090909090909091,1.083306844346635,NH
CDG-753,,,,,,,,delta_rise=0.25_fall=0.25,10,2.090909090909091,1.083306844346635,NH
CDG-753,,,,,,,,delta_rise=0.25_fall=0.5,10,2.090909090909091,1.083306844346635,NH
CDG-753,,,,,,,,delta_rise=0.25_fall=0.75,10,2.090909090909091,1.083306844346635,NH
CDG-753,,,,,,,,delta_rise=0.25_fall=1.0,8,2.555555555555556,2.165954298846436,NH
CDG-753,,,,,,,,delta_rise=0.5_fall=0.0,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=0.5_fall=0.25,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=0.5_fall=0.5,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=0.5_fall=0.75,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=0.5_fall=1.0,10,2.090909090909091,2.1086206372260365,NH
CDG-753,,,,,,,,delta_rise=0.75_fall=0.0,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=0.75_fall=0.25,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=0.75_fall=0.5,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=0.75_fall=0.75,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=0.75_fall=1.0,10,2.090909090909091,2.1086206372260365,NH
CDG-753,,,,,,,,delta_rise=1.0_fall=0.0,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=1.0_fall=0.25,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=1.0_fall=0.5,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=1.0_fall=0.75,13,1.6428571428571428,1.1088696211614302,NH
CDG-753,,,,,,,,delta_rise=1.0_fall=1.0,10,2.090909090909091,2.1086206372260365,NH
CDG-753,,,,,,,,multimodal_alpha=0.0,1,11.5,5.5,NH
CDG-753,,,,,,,,multimodal_alpha=0.1,7,2.875,1.5360257159305637,NH
CDG-753,,,,,,,,multimodal_alpha=0.2,7,2.875,1.5360257159305637,NH
CDG-753,,,,,,,,multimodal_alpha=0.30000000000000004,7,2.875,1.5360257159305637,NH
CDG-753,,,,,,,,multimodal_alpha=0.4,7,2.875,1.5360257159305637,NH
CDG-753,,,,,,,,multimodal_alpha=0.5,8,2.555555555555556,1.0657403385139377,NH
CDG-753,,,,,,,,multimodal_alpha=0.6000000000000001,8,2.555555555555556,1.0657403385139377,NH
CDG-753,,,,,,,,multimodal_alpha=0.7000000000000001,7,2.875,1.5360257159305637,NH
CDG-753,,,,,,,,multimodal_alpha=0.8,7,2.875,1.5360257159305637,NH
CDG-753,,,,,,,,multimodal_alpha=0.9,7,2.875,1.5360257159305637,NH
CDG-753,,,,,,,,multimodal_alpha=1.0,7,2.875,1.5360257159305637,NH
CDG-753,,,,,,,,norms_associative,10,2.090909090909091,1.6762808104168887,NH
CDG-753,,,,,,,,norms_categorical,7,2.875,1.6153559979150107,NH
CDG-753,,,,,,,,simdrop,7,2.875,1.5360257159305637,NH
CDH-754,0.5611368812341306,0.1113466282183324,6.386384979,0.6609991915522371,0.2480333333333333,0.1368437015966269,13.0,delta_rise=0.0_fall=0.0,6,2.1666666666666665,1.343709624716425,NH
CDH-754,,,,,,,,delta_rise=0.0_fall=0.25,6,2.1666666666666665,1.343709624716425,NH
CDH-754,,,,,,,,delta_rise=0.0_fall=0.5,6,2.1666666666666665,1.343709624716425,NH
CDH-754,,,,,,,,delta_rise=0.0_fall=0.75,6,2.1666666666666665,1.343709624716425,NH
CDH-754,,,,,,,,delta_rise=0.0_fall=1.0,5,2.6,1.624807680927192,NH
CDH-754,,,,,,,,delta_rise=0.25_fall=0.0,6,2.1666666666666665,1.343709624716425,NH
CDH-754,,,,,,,,delta_rise=0.25_fall=0.25,6,2.1666666666666665,1.343709624716425,NH
CDH-754,,,,,,,,delta_rise=0.25_fall=0.5,6,2.1666666666666665,1.343709624716425,NH
CDH-754,,,,,,,,delta_rise=0.25_fall=0.75,6,2.1666666666666665,1.343709624716425,NH
CDH-754,,,,,,,,delta_rise=0.25_fall=1.0,5,2.6,1.624807680927192,NH
CDH-754,,,,,,,,delta_rise=0.5_fall=0.0,8,1.625,0.6959705453537527,NH
CDH-754,,,,,,,,delta_rise=0.5_fall=0.25,8,1.625,0.6959705453537527,NH
CDH-754,,,,,,,,delta_rise=0.5_fall=0.5,8,1.625,0.6959705453537527,NH
CDH-754,,,,,,,,delta_rise=0.5_fall=0.75,8,1.625,0.6959705453537527,NH
CDH-754,,,,,,,,delta_rise=0.5_fall=1.0,7,1.8571428571428568,1.124858267715973,NH
CDH-754,,,,,,,,delta_rise=0.75_fall=0.0,10,1.3,0.4582575694955839,NH
CDH-754,,,,,,,,delta_rise=0.75_fall=0.25,10,1.3,0.4582575694955839,NH
CDH-754,,,,,,,,delta_rise=0.75_fall=0.5,10,1.3,0.4582575694955839,NH
CDH-754,,,,,,,,delta_rise=0.75_fall=0.75,10,1.3,0.4582575694955839,NH
CDH-754,,,,,,,,delta_rise=0.75_fall=1.0,9,1.4444444444444444,0.955813918560292,NH
CDH-754,,,,,,,,delta_rise=1.0_fall=0.0,10,1.3,0.4582575694955839,NH
CDH-754,,,,,,,,delta_rise=1.0_fall=0.25,10,1.3,0.4582575694955839,NH
CDH-754,,,,,,,,delta_rise=1.0_fall=0.5,10,1.3,0.4582575694955839,NH
CDH-754,,,,,,,,delta_rise=1.0_fall=0.75,10,1.3,0.4582575694955839,NH
CDH-754,,,,,,,,delta_rise=1.0_fall=1.0,9,1.4444444444444444,0.955813918560292,NH
CDH-754,,,,,,,,multimodal_alpha=0.0,2,4.333333333333333,2.0548046676563256,NH
CDH-754,,,,,,,,multimodal_alpha=0.1,3,3.25,0.82915619758885,NH
CDH-754,,,,,,,,multimodal_alpha=0.2,3,3.25,0.82915619758885,NH
CDH-754,,,,,,,,multimodal_alpha=0.30000000000000004,3,3.25,0.82915619758885,NH
CDH-754,,,,,,,,multimodal_alpha=0.4,3,3.25,0.82915619758885,NH
CDH-754,,,,,,,,multimodal_alpha=0.5,2,4.333333333333333,0.4714045207910317,NH
CDH-754,,,,,,,,multimodal_alpha=0.6000000000000001,2,4.333333333333333,0.4714045207910317,NH
CDH-754,,,,,,,,multimodal_alpha=0.7000000000000001,2,4.333333333333333,0.4714045207910317,NH
CDH-754,,,,,,,,multimodal_alpha=0.8,3,3.25,1.0897247358851685,NH
CDH-754,,,,,,,,multimodal_alpha=0.9,3,3.25,1.0897247358851685,NH
CDH-754,,,,,,,,multimodal_alpha=1.0,3,3.25,1.0897247358851685,NH
CDH-754,,,,,,,,norms_associative,5,2.6,1.8547236990991407,NH
CDH-754,,,,,,,,norms_categorical,5,2.6,1.3564659966250536,NH
CDH-754,,,,,,,,simdrop,3,3.25,1.0897247358851685,NH
CDM-759,0.5698095352859771,0.1570443416301609,6.474237478210527,0.6598765142221453,0.2529,0.1783868909341234,19.0,delta_rise=0.0_fall=0.0,9,1.9,0.7,NH
CDM-759,,,,,,,,delta_rise=0.0_fall=0.25,7,2.375,1.1110243021644486,NH
CDM-759,,,,,,,,delta_rise=0.0_fall=0.5,5,3.1666666666666665,1.3437096247164249,NH
CDM-759,,,,,,,,delta_rise=0.0_fall=0.75,5,3.1666666666666665,1.3437096247164249,NH
CDM-759,,,,,,,,delta_rise=0.0_fall=1.0,4,3.8,1.939071942966532,NH
CDM-759,,,,,,,,delta_rise=0.25_fall=0.0,12,1.4615384615384617,0.6343239424027171,NH
CDM-759,,,,,,,,delta_rise=0.25_fall=0.25,11,1.5833333333333333,0.9537935951883,NH
CDM-759,,,,,,,,delta_rise=0.25_fall=0.5,8,2.111111111111111,1.4487116456005886,NH
CDM-759,,,,,,,,delta_rise=0.25_fall=0.75,8,2.111111111111111,1.4487116456005886,NH
CDM-759,,,,,,,,delta_rise=0.25_fall=1.0,7,2.375,2.057759704144291,NH
CDM-759,,,,,,,,delta_rise=0.5_fall=0.0,12,1.4615384615384617,0.6343239424027171,NH
CDM-759,,,,,,,,delta_rise=0.5_fall=0.25,11,1.5833333333333333,0.9537935951883,NH
CDM-759,,,,,,,,delta_rise=0.5_fall=0.5,8,2.111111111111111,1.4487116456005886,NH
CDM-759,,,,,,,,delta_rise=0.5_fall=0.75,8,2.111111111111111,1.4487116456005886,NH
CDM-759,,,,,,,,delta_rise=0.5_fall=1.0,7,2.375,2.057759704144291,NH
CDM-759,,,,,,,,delta_rise=0.75_fall=0.0,12,1.4615384615384617,0.6343239424027171,NH
CDM-759,,,,,,,,delta_rise=0.75_fall=0.25,11,1.5833333333333333,0.9537935951883,NH
CDM-759,,,,,,,,delta_rise=0.75_fall=0.5,8,2.111111111111111,1.4487116456005886,NH
CDM-759,,,,,,,,delta_rise=0.75_fall=0.75,8,2.111111111111111,1.4487116456005886,NH
CDM-759,,,,,,,,delta_rise=0.75_fall=1.0,7,2.375,2.057759704144291,NH
CDM-759,,,,,,,,delta_rise=1.0_fall=0.0,12,1.4615384615384617,0.6343239424027171,NH
CDM-759,,,,,,,,delta_rise=1.0_fall=0.25,11,1.5833333333333333,0.9537935951883,NH
CDM-759,,,,,,,,delta_rise=1.0_fall=0.5,8,2.111111111111111,1.4487116456005886,NH
CDM-759,,,,,,,,delta_rise=1.0_fall=0.75,8,2.111111111111111,1.4487116456005886,NH
CDM-759,,,,,,,,delta_rise=1.0_fall=1.0,7,2.375,2.057759704144291,NH
CDM-759,,,,,,,,multimodal_alpha=0.0,2,6.333333333333333,3.299831645537222,NH
CDM-759,,,,,,,,multimodal_alpha=0.1,5,3.1666666666666665,1.7716909687891085,NH
CDM-759,,,,,,,,multimodal_alpha=0.2,5,3.1666666666666665,1.7716909687891085,NH
CDM-759,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.1666666666666665,1.7716909687891085,NH
CDM-759,,,,,,,,multimodal_alpha=0.4,6,2.7142857142857144,0.6998542122237652,NH
CDM-759,,,,,,,,multimodal_alpha=0.5,6,2.7142857142857144,0.6998542122237652,NH
CDM-759,,,,,,,,multimodal_alpha=0.6000000000000001,6,2.7142857142857144,0.6998542122237652,NH
CDM-759,,,,,,,,multimodal_alpha=0.7000000000000001,6,2.7142857142857144,0.6998542122237652,NH
CDM-759,,,,,,,,multimodal_alpha=0.8,6,2.7142857142857144,0.6998542122237652,NH
CDM-759,,,,,,,,multimodal_alpha=0.9,6,2.7142857142857144,0.6998542122237652,NH
CDM-759,,,,,,,,multimodal_alpha=1.0,6,2.7142857142857144,0.6998542122237652,NH
CDM-759,,,,,,,,norms_associative,12,1.4615384615384617,0.7457969011409737,NH
CDM-759,,,,,,,,norms_categorical,11,1.5833333333333333,0.759202798262025,NH
CDM-759,,,,,,,,simdrop,6,2.7142857142857144,0.6998542122237652,NH
CDR-764,0.5164803687530862,0.2013334510596721,6.340584262,0.5655179317694269,0.2333333333333333,0.0881602140045799,17.0,delta_rise=0.0_fall=0.0,9,1.8888888888888888,0.9938079899999066,NH
CDR-764,,,,,,,,delta_rise=0.0_fall=0.25,8,2.125,1.165922381636102,NH
CDR-764,,,,,,,,delta_rise=0.0_fall=0.5,8,2.125,1.165922381636102,NH
CDR-764,,,,,,,,delta_rise=0.0_fall=0.75,8,2.125,1.165922381636102,NH
CDR-764,,,,,,,,delta_rise=0.0_fall=1.0,7,2.4285714285714284,1.3997084244475304,NH
CDR-764,,,,,,,,delta_rise=0.25_fall=0.0,11,1.5454545454545454,0.8907235428302467,NH
CDR-764,,,,,,,,delta_rise=0.25_fall=0.25,11,1.5454545454545454,0.8907235428302467,NH
CDR-764,,,,,,,,delta_rise=0.25_fall=0.5,11,1.5454545454545454,0.8907235428302467,NH
CDR-764,,,,,,,,delta_rise=0.25_fall=0.75,11,1.5454545454545454,0.8907235428302467,NH
CDR-764,,,,,,,,delta_rise=0.25_fall=1.0,10,1.7,1.1874342087037917,NH
CDR-764,,,,,,,,delta_rise=0.5_fall=0.0,11,1.5454545454545454,0.8907235428302467,NH
CDR-764,,,,,,,,delta_rise=0.5_fall=0.25,11,1.5454545454545454,0.8907235428302467,NH
CDR-764,,,,,,,,delta_rise=0.5_fall=0.5,11,1.5454545454545454,0.8907235428302467,NH
CDR-764,,,,,,,,delta_rise=0.5_fall=0.75,11,1.5454545454545454,0.8907235428302467,NH
CDR-764,,,,,,,,delta_rise=0.5_fall=1.0,10,1.7,1.1874342087037917,NH
CDR-764,,,,,,,,delta_rise=0.75_fall=0.0,12,1.4166666666666667,0.8620067027323832,NH
CDR-764,,,,,,,,delta_rise=0.75_fall=0.25,12,1.4166666666666667,0.8620067027323832,NH
CDR-764,,,,,,,,delta_rise=0.75_fall=0.5,12,1.4166666666666667,0.8620067027323832,NH
CDR-764,,,,,,,,delta_rise=0.75_fall=0.75,12,1.4166666666666667,0.8620067027323832,NH
CDR-764,,,,,,,,delta_rise=0.75_fall=1.0,11,1.5454545454545454,1.1570838237598051,NH
CDR-764,,,,,,,,delta_rise=1.0_fall=0.0,12,1.4166666666666667,0.8620067027323832,NH
CDR-764,,,,,,,,delta_rise=1.0_fall=0.25,12,1.4166666666666667,0.8620067027323832,NH
CDR-764,,,,,,,,delta_rise=1.0_fall=0.5,12,1.4166666666666667,0.8620067027323832,NH
CDR-764,,,,,,,,delta_rise=1.0_fall=0.75,12,1.4166666666666667,0.8620067027323832,NH
CDR-764,,,,,,,,delta_rise=1.0_fall=1.0,11,1.5454545454545454,1.1570838237598051,NH
CDR-764,,,,,,,,multimodal_alpha=0.0,2,5.666666666666667,2.6246692913372702,NH
CDR-764,,,,,,,,multimodal_alpha=0.1,4,3.4,1.8547236990991407,NH
CDR-764,,,,,,,,multimodal_alpha=0.2,4,3.4,1.8547236990991407,NH
CDR-764,,,,,,,,multimodal_alpha=0.30000000000000004,4,3.4,1.8547236990991407,NH
CDR-764,,,,,,,,multimodal_alpha=0.4,3,4.25,1.6393596310755,NH
CDR-764,,,,,,,,multimodal_alpha=0.5,3,4.25,1.6393596310755,NH
CDR-764,,,,,,,,multimodal_alpha=0.6000000000000001,3,4.25,1.6393596310755,NH
CDR-764,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.25,1.6393596310755,NH
CDR-764,,,,,,,,multimodal_alpha=0.8,3,4.25,1.6393596310755,NH
CDR-764,,,,,,,,multimodal_alpha=0.9,3,4.25,2.277608394786075,NH
CDR-764,,,,,,,,multimodal_alpha=1.0,3,4.25,2.277608394786075,NH
CDR-764,,,,,,,,norms_associative,10,1.7,0.8999999999999999,NH
CDR-764,,,,,,,,norms_categorical,11,1.5454545454545454,0.6555547773570889,NH
CDR-764,,,,,,,,simdrop,3,4.25,2.277608394786075,NH
CDU-767,0.5164475402677133,0.1880257131854766,6.565930487315789,0.6988614402617767,0.20625,0.0590726953281576,19.0,delta_rise=0.0_fall=0.0,9,2.111111111111111,0.8748897637790901,NH
CDU-767,,,,,,,,delta_rise=0.0_fall=0.25,9,2.111111111111111,0.8748897637790901,NH
CDU-767,,,,,,,,delta_rise=0.0_fall=0.5,8,2.375,1.3169567191065925,NH
CDU-767,,,,,,,,delta_rise=0.0_fall=0.75,8,2.375,1.3169567191065925,NH
CDU-767,,,,,,,,delta_rise=0.0_fall=1.0,6,2.7142857142857144,1.6659862556700855,NH
CDU-767,,,,,,,,delta_rise=0.25_fall=0.0,9,2.111111111111111,0.8748897637790901,NH
CDU-767,,,,,,,,delta_rise=0.25_fall=0.25,9,2.111111111111111,0.8748897637790901,NH
